ElapsedTime	Mode0	Mode1	Acce0	Acce1	Acce2	Gyro0	Gyro1	Gyro2	Step
17682	Walk	Forward	0.2155	8.8588	0.7135	-0.2652	0.1504	0.1323	0.0
17731	Walk	Forward	0.5267	8.6505	1.8867	-0.2090	-0.1636	-0.0852	0.0
17796	Walk	Forward	0.0359	8.5452	0.6105	-0.0868	-0.1288	-0.1219	0.0
17865	Walk	Forward	-0.2011	8.5452	1.3336	-0.0007	-0.1795	-0.1402	0.0
17914	Walk	Forward	-0.7159	9.3568	0.9266	0.2980	-0.0707	-0.1640	0.0
17981	Walk	Forward	-0.9314	11.7248	-3.0264	0.3145	0.0105	-0.0620	1.0
18047	Walk	Forward	0.9338	12.6490	1.4773	0.1936	-0.2558	-0.0718	0.0
18095	Walk	Forward	-0.1053	10.6282	2.8516	-0.2542	0.1009	-0.0107	0.0
18164	Walk	Forward	-1.0846	10.2738	1.3576	-0.3024	-0.3395	-0.1188	0.0
18213	Walk	Forward	-0.2418	9.2419	1.9082	-0.2530	-0.3047	0.0700	0.0
18279	Walk	Forward	-0.2370	8.0711	0.7590	0.0122	-0.0420	0.0626	0.0
18346	Walk	Forward	-0.5076	8.1908	0.4142	0.0360	-0.0995	-0.0095	0.0
18395	Walk	Forward	-0.0694	8.9330	0.4190	-0.0049	-0.0573	0.0058	0.0
18462	Walk	Forward	0.0192	10.0368	0.7949	0.0635	-0.0634	-0.0321	0.0
18511	Walk	Forward	-0.0527	11.0783	1.8436	0.0989	-0.0891	-0.0290	1.0
18578	Walk	Forward	0.0000	11.8660	0.1149	-0.0404	-0.0231	0.0089	0.0
18645	Walk	Forward	-0.7949	10.6641	0.7231	0.0140	-0.0927	-0.1695	0.0
18695	Walk	Forward	-0.7374	9.7136	1.1852	-0.0978	0.0160	0.1237	0.0
18760	Walk	Forward	-0.3256	9.5125	2.0710	-0.1619	0.0056	0.0742	0.0
18809	Walk	Forward	0.0599	9.1198	0.5076	-0.1088	-0.0891	-0.0486	0.0
18877	Walk	Forward	0.1700	8.7104	1.1109	0.0207	-0.1062	0.0241	0.0
18943	Walk	Forward	-0.0024	8.1836	0.8284	0.1307	-0.0652	0.0797	0.0
18992	Walk	Forward	-0.4118	9.2491	0.3089	0.1594	-0.2497	-0.0125	0.0
19059	Walk	Forward	-0.3951	9.7639	0.3567	0.0922	-0.1337	0.0919	0.0
19127	Walk	Forward	0.4334	11.9642	-0.4429	-0.0043	-0.2485	0.0284	1.0
19175	Walk	Forward	-0.0359	11.8804	0.5483	-0.1448	-0.3853	-0.0284	0.0
19241	Walk	Forward	0.1317	10.5109	2.8420	-0.2756	0.0319	0.0193	0.0
19290	Walk	Forward	0.7350	9.2850	1.4533	-0.2750	0.0551	-0.0290	0.0
19362	Walk	Forward	0.0455	8.0519	1.6904	-0.2126	0.0307	-0.0626	0.0
19425	Walk	Forward	-0.1748	8.1070	1.0487	0.0005	-0.0543	-0.0644	0.0
19474	Walk	Forward	-0.2634	8.9354	1.1085	0.0115	0.0728	0.0040	0.0
19541	Walk	Forward	0.3424	10.0560	0.5028	0.0861	-0.1233	0.0583	0.0
19607	Walk	Forward	0.0383	10.7623	2.0088	0.0085	0.0129	0.0669	1.0
19657	Walk	Forward	-0.1484	11.9450	3.0240	0.1215	0.0948	0.0339	0.0
19725	Walk	Forward	0.8212	9.7710	5.9617	-0.0294	-0.1703	-0.0253	0.0
19773	Walk	Forward	-1.0918	10.4486	-1.9920	0.3561	-0.0396	0.0516	0.0
19839	Walk	Forward	-1.2139	9.4981	2.8995	-0.4081	0.2298	0.0663	0.0
19890	Walk	Forward	0.1700	9.5532	0.9146	-0.1137	-0.1728	0.0461	0.0
19956	Walk	Forward	-0.0838	8.4757	1.9561	-0.0227	0.1192	0.1194	0.0
20022	Walk	Forward	0.4046	8.0879	0.7710	0.1331	0.0001	0.0345	0.0
20072	Walk	Forward	-0.3544	8.8899	0.3496	0.0787	-0.0683	-0.0571	0.0
20139	Walk	Forward	-0.4142	10.1469	2.0495	0.1056	-0.0365	-0.0180	0.0
20204	Walk	Forward	-0.0407	11.7463	1.7047	0.1826	0.2335	0.0290	1.0
20254	Walk	Forward	0.9026	11.6098	4.4414	0.1838	-0.5106	-0.0687	0.0
20320	Walk	Forward	-0.1676	10.5061	0.6058	0.0873	0.2139	0.0217	0.0
20387	Walk	Forward	-0.8979	9.4765	2.7247	-0.3049	0.1174	-0.0962	0.0
20437	Walk	Forward	-0.1484	8.2722	0.3855	-0.1283	-0.0506	-0.0608	0.0
20503	Walk	Forward	-0.1508	6.9218	1.1397	0.0152	-0.0365	0.0076	0.0
20553	Walk	Forward	-0.4501	8.4063	1.1421	0.0060	-0.0359	-0.0443	0.0
20619	Walk	Forward	0.5315	10.3337	1.7191	0.0403	0.0942	0.0730	0.0
20686	Walk	Forward	0.3328	11.0185	1.4988	0.0549	0.2506	0.0651	1.0
20735	Walk	Forward	-0.1963	11.3680	2.1357	0.1820	0.2151	-0.0113	0.0
20802	Walk	Forward	0.1341	10.9777	2.9090	-0.2731	-0.0011	-0.0040	0.0
20868	Walk	Forward	-1.4773	10.8245	-0.6776	0.1386	0.0484	-0.0840	0.0
20918	Walk	Forward	-1.0056	9.5747	3.1485	-0.2585	0.2506	0.0302	0.0
20987	Walk	Forward	-0.1724	8.6697	1.1014	-0.0618	0.0423	0.0773	0.0
21038	Walk	Forward	-0.1915	7.8293	0.8595	-0.0392	0.1919	0.2208	0.0
21101	Walk	Forward	-0.1556	8.0735	1.1277	0.0403	0.0294	0.0871	0.0
21167	Walk	Forward	0.0455	8.6170	0.6465	-0.0135	0.1302	-0.0082	0.0
21218	Walk	Forward	-0.3544	9.7710	1.9106	0.2339	0.1150	-0.1487	1.0
21284	Walk	Forward	-0.1173	10.8006	1.3264	0.3487	-0.0115	-0.0492	0.0
21335	Walk	Forward	-0.4717	12.6490	3.4669	-0.0807	-0.1050	0.0406	0.0
21400	Walk	Forward	0.0072	11.2651	-0.8883	0.1960	0.1608	0.0278	0.0
21466	Walk	Forward	0.0551	9.4334	1.4126	-0.2859	0.2384	-0.0498	0.0
21516	Walk	Forward	0.0359	9.0216	1.4964	-0.1076	-0.0042	-0.0791	0.0
21582	Walk	Forward	0.2035	7.7862	0.8931	-0.1253	0.1009	0.0388	0.0
21649	Walk	Forward	-0.6058	7.9634	1.3719	-0.0111	0.1168	-0.0125	0.0
21698	Walk	Forward	-0.1173	8.8564	0.9481	0.0384	0.0276	0.0406	0.0
21764	Walk	Forward	0.4765	9.9482	0.5076	0.0800	-0.0048	0.0541	1.0
21814	Walk	Forward	0.0982	11.0975	2.6624	-0.0239	0.1974	-0.0235	0.0
21880	Walk	Forward	-0.7326	12.5029	-0.1796	0.1716	-0.1618	-0.0137	0.0
21947	Walk	Forward	-0.6536	11.0280	1.6951	0.3439	0.2414	0.0681	0.0
21997	Walk	Forward	-0.2801	9.7758	2.0974	-0.1149	0.0233	0.1036	0.0
22063	Walk	Forward	-0.0934	9.0695	1.8915	-0.1454	0.1571	0.0278	0.0
22113	Walk	Forward	0.4094	8.0831	1.5635	-0.1711	0.0948	0.0382	0.0
22178	Walk	Forward	0.4429	7.9131	1.1421	-0.0300	-0.0933	-0.0119	0.0
22246	Walk	Forward	-0.3017	8.4063	1.4701	-0.0404	-0.0194	-0.0192	0.0
22295	Walk	Forward	-0.7829	9.3257	1.4629	0.0610	-0.1288	-0.0443	0.0
22363	Walk	Forward	-0.4789	9.8860	2.2195	0.1465	-0.0744	0.0327	1.0
22430	Walk	Forward	0.4741	11.7128	-0.4860	0.0751	-0.1508	0.0241	0.0
22478	Walk	Forward	0.6656	11.7726	1.2235	-0.0489	0.2298	-0.1329	0.0
22544	Walk	Forward	0.3998	10.6186	1.5994	-0.1626	-0.2497	-0.1438	0.0
22594	Walk	Forward	-0.1293	10.1469	2.7510	-0.3941	0.0380	-0.0143	0.0
22660	Walk	Forward	-0.0335	8.6840	1.6520	-0.1931	-0.0182	0.0871	0.0
22730	Walk	Forward	0.0024	8.0017	2.0136	0.0195	0.0038	-0.0015	0.0
22777	Walk	Forward	-0.3137	8.3345	1.0008	0.1258	0.0710	-0.0131	0.0
22844	Walk	Forward	0.2993	9.5125	0.8164	0.1429	-0.0335	0.0724	0.0
22894	Walk	Forward	0.2346	10.2619	1.1277	0.1545	0.1730	0.0211	1.0
22960	Walk	Forward	0.2706	11.1023	3.0216	0.1716	0.0539	-0.0461	0.0
23026	Walk	Forward	-0.7949	11.9810	0.0311	0.1942	0.2225	0.0260	0.0
23075	Walk	Forward	-0.5028	9.8836	-0.8045	0.4202	0.1907	0.0211	0.0
23142	Walk	Forward	-0.2873	9.7423	0.7446	-0.2737	0.0294	0.1188	0.0
23191	Walk	Forward	-0.8859	9.7878	2.0854	-0.3990	0.3275	0.1604	0.0
23258	Walk	Forward	0.4118	8.5308	0.8835	-0.0416	-0.0188	0.0510	0.0
23325	Walk	Forward	0.5579	7.9203	1.6401	0.0128	0.1034	-0.0944	0.0
23375	Walk	Forward	-0.3232	8.3369	-0.1915	0.0910	0.0019	-0.1432	0.0
23441	Walk	Forward	-0.5746	9.4334	1.9849	0.0305	-0.0909	0.0247	0.0
23508	Walk	Forward	-0.3831	10.3672	0.6177	0.2687	-0.0732	0.0205	1.0
23557	Walk	Forward	-0.2011	11.8229	-1.5587	-0.0300	-0.3065	-0.0119	0.0
23624	Walk	Forward	1.1923	12.2371	-0.7111	-0.1528	-0.5717	-0.1164	0.0
23674	Walk	Forward	-0.4836	10.4702	4.4557	-0.3525	0.2274	-0.0583	0.0
23741	Walk	Forward	-0.0239	9.6130	1.3480	0.0183	-0.1477	-0.1707	0.0
23806	Walk	Forward	-0.0814	8.2746	2.0447	0.0329	-0.0414	0.1433	0.0
23855	Walk	Forward	0.0599	8.4422	0.8021	-0.0080	-0.2369	-0.0101	0.0
23922	Walk	Forward	-0.2777	8.8397	1.2139	0.0207	-0.1312	-0.0455	0.0
23973	Walk	Forward	-0.0096	9.0480	0.7231	0.0488	-0.1569	-0.0302	0.0
24039	Walk	Forward	-0.2921	9.8046	0.2777	0.1203	0.0349	-0.0663	0.0
24105	Walk	Forward	-0.0575	10.3792	2.9593	0.2082	0.0881	-0.0143	1.0
24155	Walk	Forward	0.1963	11.4662	0.7350	0.2302	0.1541	-0.0168	0.0
24222	Walk	Forward	-1.2283	11.3872	0.5770	0.0134	0.2787	-0.0003	0.0
24287	Walk	Forward	-0.3567	10.1134	2.1596	-0.1723	0.1180	0.1213	0.0
24338	Walk	Forward	0.2442	8.6385	1.4773	-0.1766	0.1327	0.1066	0.0
24403	Walk	Forward	0.0623	8.0903	1.9034	-0.1864	0.0191	-0.0907	0.0
24470	Walk	Forward	0.2107	8.1190	0.9601	-0.0825	0.0068	-0.0583	0.0
24519	Walk	Forward	-0.3472	8.8612	1.2067	-0.0544	-0.0506	-0.0021	0.0
24587	Walk	Forward	-0.7039	9.6537	1.2163	0.0091	-0.0292	0.0681	0.0
24637	Walk	Forward	0.4070	10.2786	1.3240	0.1691	-0.1178	0.1194	1.0
24703	Walk	Forward	0.1365	11.7272	-0.9098	-0.0184	0.1852	-0.1041	0.0
24752	Walk	Forward	0.1389	11.2866	3.2849	-0.1790	-0.0005	-0.1414	0.0
24819	Walk	Forward	0.2514	9.9338	1.9753	-0.0996	-0.0005	-0.0119	0.0
24886	Walk	Forward	-0.0623	9.7399	1.7670	-0.2255	0.0294	-0.0614	0.0
24952	Walk	Forward	0.4573	9.0839	1.3695	-0.1644	-0.0591	0.0614	0.0
25001	Walk	Forward	-0.1437	8.2579	1.7813	-0.1216	0.0905	0.0101	0.0
25068	Walk	Forward	-0.0144	8.5931	0.9912	0.1129	-0.0103	-0.0443	0.0
25117	Walk	Forward	0.3113	9.5268	1.7430	0.2217	0.0728	-0.0870	0.0
25184	Walk	Forward	0.1077	10.2188	1.0583	0.3597	0.0252	-0.0394	1.0
25234	Walk	Forward	-0.5172	10.6928	2.8252	0.3048	0.0453	-0.0492	0.0
25300	Walk	Forward	0.5148	11.7415	2.4853	0.0677	-0.1440	0.0327	0.0
25368	Walk	Forward	-1.0343	10.6545	-0.4382	0.2376	0.0465	0.2392	0.0
25415	Walk	Forward	-0.6680	9.4694	2.7103	-0.1882	0.0441	0.2086	0.0
25482	Walk	Forward	0.0287	9.0480	1.3887	-0.1021	0.0435	-0.0211	0.0
25549	Walk	Forward	-0.0886	8.3536	1.6257	-0.1009	0.1156	-0.0559	0.0
25598	Walk	Forward	0.1820	8.3608	0.7686	0.1056	-0.1758	-0.0217	0.0
25665	Walk	Forward	-0.6441	9.4837	1.3408	-0.0080	-0.1019	0.0034	0.0
25715	Walk	Forward	-0.2011	10.5228	1.0080	0.1478	-0.2064	0.0095	1.0
25781	Walk	Forward	-0.1891	10.6449	1.9154	0.2455	0.0099	-0.0443	0.0
25847	Walk	Forward	-1.3504	11.4327	-2.2674	0.2693	0.1406	-0.1463	0.0
25897	Walk	Forward	0.4477	10.6114	1.9202	0.1459	0.2176	-0.0321	0.0
25964	Walk	Forward	-0.1173	9.0216	0.7398	0.0995	-0.0371	-0.0608	0.0
26013	Walk	Forward	-0.3304	9.1940	2.2027	-0.4307	0.0276	-0.0290	0.0
26080	Walk	Forward	-0.2131	8.7199	1.9274	-0.1516	-0.2662	0.0382	0.0
26146	Walk	Forward	-0.1197	8.3033	0.9793	-0.1033	-0.0714	-0.0455	0.0
26196	Walk	Forward	-0.4765	8.9426	1.5539	0.0494	-0.0909	-0.0327	0.0
26263	Walk	Forward	-0.1341	9.7519	0.7781	0.0787	0.0465	-0.0205	0.0
26329	Walk	Forward	0.1389	10.5851	1.3264	0.0952	0.0417	0.0095	1.0
26379	Walk	Forward	-0.4214	11.6553	3.0599	0.0977	0.1748	0.0028	0.0
26445	Walk	Forward	-0.4765	11.8972	-1.7694	0.3060	0.0954	0.0828	0.0
26496	Walk	Forward	-0.4070	10.2331	1.5778	0.3903	0.1009	-0.0498	0.0
26561	Walk	Forward	-0.5579	9.1102	0.4669	0.0170	-0.1111	0.0492	0.0
26628	Walk	Forward	-0.3400	9.1533	1.8675	-0.2511	-0.1019	0.1164	0.0
26679	Walk	Forward	0.1868	8.6577	0.9840	-0.1601	-0.0726	0.1072	0.0
26743	Walk	Forward	0.0742	8.5883	1.4605	0.0861	-0.1282	0.0406	0.0
26812	Walk	Forward	-0.3184	8.7319	0.5315	0.1417	-0.0921	0.0492	0.0
26860	Walk	Forward	-0.3831	9.8357	0.8907	0.0268	-0.1331	0.0052	0.0
26928	Walk	Forward	-0.4334	10.7575	1.4366	0.0128	-0.0524	-0.0119	1.0
26976	Walk	Forward	-0.4310	11.4398	-1.3935	0.1844	0.0508	-0.0486	0.0
27043	Walk	Forward	0.9817	10.9203	1.8173	-0.0764	0.0453	0.0015	0.0
27108	Walk	Forward	0.4118	10.0033	2.6289	-0.0886	0.0264	-0.0925	0.0
27158	Walk	Forward	0.3663	9.6010	0.8643	-0.1894	-0.2033	-0.1078	0.0
27225	Walk	Forward	-0.1748	8.8037	1.7933	-0.2523	-0.1050	0.0309	0.0
27292	Walk	Forward	-0.4956	8.3991	0.9649	-0.0886	-0.0799	0.0131	0.0
27343	Walk	Forward	-0.3280	8.6218	1.5874	-0.0367	-0.0543	0.0052	0.0
27408	Walk	Forward	-0.0192	9.1988	0.5076	0.1478	0.0227	-0.0082	0.0
27458	Walk	Forward	0.5483	9.7998	0.5627	0.1820	-0.0897	-0.0217	0.0
27525	Walk	Forward	0.6896	10.6042	1.5443	0.1575	-0.0213	-0.0504	1.0
27589	Walk	Forward	0.2586	10.9801	0.8931	-0.1198	-0.2907	-0.0302	0.0
27639	Walk	Forward	-0.4621	11.5907	1.6161	-0.2866	-0.1630	0.0797	0.0
27708	Walk	Forward	-0.3304	10.3983	3.2562	-0.1552	-0.1893	0.1323	0.0
27758	Walk	Forward	-0.1628	9.2204	1.8987	-0.1516	0.0753	0.1604	0.0
27823	Walk	Forward	0.3280	9.1557	2.0782	0.0470	-0.3249	0.0009	0.0
27891	Walk	Forward	0.5890	8.6505	0.7757	0.1123	-0.0213	0.0021	0.0
27939	Walk	Forward	0.2418	8.9115	0.5124	0.1160	-0.1331	-0.0632	0.0
28006	Walk	Forward	-0.2825	9.3113	1.3767	0.0690	0.1180	-0.1695	0.0
28055	Walk	Forward	-0.4070	9.9338	1.1852	0.2284	-0.1721	-0.1457	0.0
28123	Walk	Forward	-0.0192	10.4917	1.2498	0.2156	-0.0982	-0.0657	1.0
28190	Walk	Forward	-0.8164	10.9873	-1.4797	0.3487	-0.1508	-0.0736	0.0
28238	Walk	Forward	0.1053	10.0368	-0.6369	0.2925	-0.0665	-0.0632	0.0
28305	Walk	Forward	0.0239	9.2611	1.9777	-0.1778	-0.3041	-0.1744	0.0
28371	Walk	Forward	-0.4765	9.8644	1.5132	-0.3428	-0.1715	-0.1469	0.0
28420	Walk	Forward	-0.3232	8.2794	1.0559	-0.1210	-0.0891	0.0846	0.0
28489	Walk	Forward	-0.3615	7.9203	0.8500	-0.0428	-0.0463	-0.0253	0.0
28537	Walk	Forward	0.0479	8.8516	0.5196	-0.0135	-0.0628	-0.0363	0.0
28604	Walk	Forward	0.4860	10.0057	1.0032	-0.0135	-0.1795	-0.0345	1.0
28670	Walk	Forward	-0.0455	10.8030	1.7406	-0.0007	-0.0176	0.0333	0.0
28719	Walk	Forward	-0.2251	11.1501	0.9242	0.1710	-0.0622	0.0174	0.0
28785	Walk	Forward	-0.7542	11.4327	-0.1963	0.2431	0.2377	0.0877	0.0
28836	Walk	Forward	-0.0192	9.2012	1.0870	0.4037	0.1198	-0.1732	0.0
28903	Walk	Forward	-0.1413	9.5843	1.2546	-0.0978	-0.1428	-0.0760	0.0
28969	Walk	Forward	-0.6249	10.0200	1.8795	-0.2316	-0.0005	0.2728	0.0
29018	Walk	Forward	0.2873	9.0144	1.2019	-0.1638	-0.0286	0.2098	0.0
29083	Walk	Forward	0.3807	8.2962	0.3567	0.0164	-0.1575	-0.0363	0.0
29152	Walk	Forward	-0.3998	8.5691	0.2945	-0.0221	-0.0952	-0.0736	0.0
29201	Walk	Forward	-0.1341	9.4502	0.5770	-0.0111	-0.1630	-0.0632	0.0
29267	Walk	Forward	-0.2227	10.3792	0.9314	0.1600	-0.2076	-0.0186	1.0
29317	Walk	Forward	0.0048	11.9833	-1.2211	0.1600	-0.0824	-0.0058	0.0
29383	Walk	Forward	1.0559	11.7511	3.7375	-0.1112	-0.1037	0.0742	0.0
29449	Walk	Forward	0.1269	10.1421	0.8188	0.0879	0.2200	0.0779	0.0
29498	Walk	Forward	-0.3927	9.3472	1.1828	-0.3501	0.0178	-0.1157	0.0
29566	Walk	Forward	-0.2873	9.1270	1.4150	-0.3110	0.0392	0.0217	0.0
29616	Walk	Forward	0.0144	8.4015	0.9481	-0.1119	0.0203	0.0028	0.0
29683	Walk	Forward	-0.2993	8.6912	0.9697	0.1258	-0.0616	0.0467	0.0
29749	Walk	Forward	0.3567	9.1892	0.4669	0.1441	-0.0518	0.0443	0.0
29798	Walk	Forward	0.2610	9.7974	0.5028	0.1856	-0.0152	0.1127	0.0
29864	Walk	Forward	0.2370	10.3696	1.5323	0.1808	-0.0127	0.0919	1.0
29933	Walk	Forward	-0.6608	11.8588	-1.5252	0.2589	-0.0127	0.1396	0.0
29982	Walk	Forward	0.4573	10.5851	2.0232	0.1172	-0.0262	0.1145	0.0
